4393;201902191900;7.9
4393;201902192000;8.8
4393;201902192100;9
4393;201902192200;9.2
4393;201902192300;9.2
4393;201902200000;8.8
4393;201902200100;7
4393;201902200200;7.7
4393;201902200300;8.4
4393;201902200400;8
4393;201902200500;8.1
4393;201902200600;7.6
4393;201902200700;6.7
4393;201902200800;5.8
4393;201902200900;6.7
4393;201902201000;7
4393;201902201100;7.2
4393;201902201200;7.4
4393;201902201300;6.8
4393;201902201400;6.2
4393;201902201500;5.7
4393;201902201600;6
4393;201902201700;6.6
4393;201902201800;5.9
4393;201902201900;6.9
4393;201902202000;8.3
4393;201902202100;7.6
4393;201902202200;7.3
4393;201902202300;7.8
4393;201902210000;8.1
4393;201902210100;7.4
4393;201902210200;7.8
4393;201902210300;9.2
4393;201902210400;8.2
4393;201902210500;8.5
4393;201902210600;7.8
4393;201902210700;8.8
4393;201902210800;8.9
4393;201902210900;8.3
4393;201902211000;9.4
4393;201902211100;9.7
4393;201902211200;8.5
4393;201902211300;8.1
4393;201902211400;8
4393;201902211500;7.5
4393;201902211600;6.3
4393;201902211700;6
4393;201902211800;5.6
4393;201902211900;5.8
4393;201902212000;5.3
4393;201902212100;4.9
4393;201902212200;4.5
4393;201902212300;4.9
4393;201902220000;3.8
4393;201902220100;3.2
4393;201902220200;3
4393;201902220300;2.8
4393;201902220400;3
4393;201902220500;3.1
4393;201902220600;4.1
4393;201902220700;5
4393;201902220800;5.7
4393;201902220900;6.6
4393;201902221000;6.6
4393;201902221100;6.4
4393;201902221200;6.9
4393;201902221300;6.7
4393;201902221400;5.2
4393;201902221500;4.1
4393;201902221600;3.7
4393;201902221700;3.4
4393;201902221800;2.1
4393;201902221900;3.1
4393;201902222000;2.8
4393;201902222100;3.2
4393;201902222200;3.3
4393;201902222300;3.4
4393;201902230000;3.7
4393;201902230100;3.3
4393;201902230200;2.6
4393;201902230300;3
4393;201902230400;3
4393;201902230500;3.6
4393;201902230600;4
4393;201902230700;4.3
4393;201902230800;4.4
4393;201902230900;4.1
4393;201902231000;4.9
4393;201902231100;5.6
4393;201902231200;5.3
4393;201902231300;4.7
4393;201902231400;4.5
4393;201902231500;3.9
4393;201902231600;3.2
4393;201902231700;2.8
4393;201902231800;2.7
4393;201902231900;3.8
4393;201902232000;5.2
4393;201902232100;4.7
4393;201902232200;3.7
4393;201902232300;4.2
4393;201902240000;5.2
4393;201902240100;3.8
4393;201902240200;2.6
4393;201902240300;2.7
4393;201902240400;3.5
4393;201902240500;3.8
4393;201902240600;3.9
4393;201902240700;4
4393;201902240800;3.8
4393;201902240900;3.6
4393;201902241000;4.2
4393;201902241100;4.6
4393;201902241200;4
4393;201902241300;3.5
4393;201902241400;4.1
4393;201902241500;3.5
4393;201902241600;2.6
4393;201902241700;1.6
4393;201902241800;1.9
4393;201902241900;1.6
4393;201902242000;0.9
4393;201902242100;1.3
4393;201902242200;3.3
4393;201902242300;3.1
4393;201902250000;2.6
4393;201902250100;2.1
4393;201902250200;2.1
4393;201902250300;0.6
4393;201902250400;1.4
4393;201902250500;2.1
4393;201902250600;1.6
4393;201902250700;1.7
4393;201902250800;1.6
4393;201902250900;2.3
4393;201902251000;2.7
4393;201902251100;3.6
4393;201902251200;3.3
4393;201902251300;2.8
4393;201902251400;2.8
4393;201902251500;2.8
4393;201902251600;3.7
4393;201902251700;3.4
4393;201902251800;3.5
4393;201902251900;3.4
4393;201902252000;3.5
4393;201902252100;3.5
4393;201902252200;2.8
4393;201902252300;2.7
4393;201902260000;2.7
4393;201902260100;3.7
4393;201902260200;3.1
4393;201902260300;3.3
4393;201902260400;3.2
4393;201902260500;3
4393;201902260600;3.1
4393;201902260700;2.6
4393;201902260800;2.2
4393;201902260900;1.6
4393;201902261000;2.4
4393;201902261100;2.9
4393;201902261200;2.7
4393;201902261300;3.8
4393;201902261400;3.6
4393;201902261500;3.2
4393;201902261600;3.8
4393;201902261700;3
4393;201902261800;2.6
4393;201902261900;2.4
4393;201902262000;1.7
4393;201902262100;2.4
4393;201902262200;2.5
4393;201902262300;4.2
4393;201902270000;4.3
4393;201902270100;3.7
4393;201902270200;4.2
4393;201902270300;3.4
4393;201902270400;3.5
4393;201902270500;4
4393;201902270600;3.8
4393;201902270700;4
4393;201902270800;3.8
4393;201902270900;3.7
4393;201902271000;4.3
4393;201902271100;4.9
4393;201902271200;4.8
4393;201902271300;5.5
4393;201902271400;5.5
4393;201902271500;5.9
4393;201902271600;5.1
4393;201902271700;4.6
4393;201902271800;5.4
4393;201902271900;5.1
4393;201902272000;5.1
4393;201902272100;5.8
4393;201902272200;5.8
4393;201902272300;6.1
4393;201902280000;6.6
4393;201902280100;7.8
4393;201902280200;7.2
4393;201902280300;5.8
4393;201902280400;6.1
4393;201902280500;6.2
4393;201902280600;7.5
4393;201902280700;7.1
4393;201902280800;5.6
4393;201902280900;6.5
4393;201902281000;5.3
4393;201902281100;4.8
4393;201902281200;6.3
4393;201902281300;6.4
4393;201902281400;5
4393;201902281500;5.1
4393;201902281600;5.5
4393;201902281700;5.3
4393;201902281800;4
4393;201902281900;3.3
4393;201902282000;3.7
4393;201902282100;3.5
4393;201902282200;3.2
4393;201902282300;2.8
4393;201903010000;3.7
4393;201903010100;3.4
4393;201903010200;4.1
4393;201903010300;4
4393;201903010400;5.1
4393;201903010500;5.5
4393;201903010600;5.9
4393;201903010700;6.4
4393;201903010800;6.4
4393;201903010900;6.8
4393;201903011000;6.8
4393;201903011100;5.8
4393;201903011200;6.5
4393;201903011300;6.5
4393;201903011400;7.2
4393;201903011500;6.4
4393;201903011600;5.8
4393;201903011700;5.5
4393;201903011800;5.3
4393;201903011900;5
4393;201903012000;5
4393;201903012100;6.4
4393;201903012200;6.3
4393;201903012300;6.7
4393;201903020000;6.4
4393;201903020100;6.5
4393;201903020200;3.6
4393;201903020300;4.7
4393;201903020400;5.8
4393;201903020500;6.2
4393;201903020600;6.7
4393;201903020700;4.9
4393;201903020800;5.7
4393;201903020900;5.4
4393;201903021000;3.2
4393;201903021100;5.6
4393;201903021200;6.2
4393;201903021300;6.5
4393;201903021400;5.2
4393;201903021500;4.6
4393;201903021600;5.1
4393;201903021700;5.7
4393;201903021800;6.2
4393;201903021900;6.8
4393;201903022000;7.8
4393;201903022100;7.6
4393;201903022200;8.3
4393;201903022300;8.5
4393;201903030000;8.2
4393;201903030100;8.4
4393;201903030200;9.1
4393;201903030300;9.8
4393;201903030400;10.3
4393;201903030500;10.7
4393;201903030600;10.2
4393;201903030700;10.9
4393;201903030800;10.3
4393;201903030900;8.8
4393;201903031000;8.4
4393;201903031100;7.5
4393;201903031200;7.5
4393;201903031300;7.8
4393;201903031400;6.9
4393;201903031500;6.6
4393;201903031600;6.6
4393;201903031700;5.8
4393;201903031800;4.2
4393;201903031900;6
4393;201903032000;10.6
4393;201903032100;10.6
4393;201903032200;7.2
4393;201903032300;8.2
4393;201903040000;9.3
4393;201903040100;8.9
4393;201903040200;8.2
4393;201903040300;9.3
4393;201903040400;8.5
4393;201903040500;8.5
4393;201903040600;8.7
4393;201903040700;9
4393;201903040800;7.3
4393;201903040900;9
4393;201903041000;10.4
4393;201903041100;11.2
4393;201903041200;13.9
4393;201903041300;15.1
4393;201903041400;15.4
4393;201903041500;18.3
4393;201903041600;19.4
4393;201903041700;20.4
4393;201903041800;20.4
4393;201903041900;20.5
4393;201903042000;18.9
4393;201903042100;18.5
4393;201903042200;18.8
4393;201903042300;16.9
4393;201903050000;14.9
4393;201903050100;13.2
4393;201903050200;13.7
4393;201903050300;13.3
4393;201903050400;13
4393;201903050500;12.8
4393;201903050600;12.1
4393;201903050700;11.9
4393;201903050800;11.6
4393;201903050900;11.3
4393;201903051000;10.5
4393;201903051100;10.1
4393;201903051200;10.8
4393;201903051300;10.3
4393;201903051400;9.7
4393;201903051500;9.8
4393;201903051600;10.1
4393;201903051700;10.4
4393;201903051800;7.8
4393;201903051900;6.2
4393;201903052000;6.8
4393;201903052100;6.9
4393;201903052200;6
4393;201903052300;5.2
4393;201903060000;6.3
4393;201903060100;6.9
4393;201903060200;6.6
4393;201903060300;5.6
4393;201903060400;5.7
4393;201903060500;5.8
4393;201903060600;5.6
4393;201903060700;6.1
4393;201903060800;6.3
4393;201903060900;6
4393;201903061000;5.9
4393;201903061100;7
4393;201903061200;6.7
4393;201903061300;7.3
4393;201903061400;7.2
4393;201903061500;7.3
4393;201903061600;7.5
4393;201903061700;7.4
4393;201903061800;6.8
4393;201903061900;7
4393;201903062000;6.6
4393;201903062100;6.8
4393;201903062200;6.4
4393;201903062300;5.5
4393;201903070000;6.6
4393;201903070100;6.5
4393;201903070200;6.1
4393;201903070300;5.8
4393;201903070400;6.3
4393;201903070500;6
4393;201903070600;5.7
4393;201903070700;5.7
4393;201903070800;6.3
4393;201903070900;6.6
4393;201903071000;7.3
4393;201903071100;12.9
4393;201903071200;15.5
4393;201903071300;13
4393;201903071400;11.3
4393;201903071500;10.3
4393;201903071600;9.7
4393;201903071700;9.9
4393;201903071800;9.6
4393;201903071900;10.4
4393;201903072000;11.1
4393;201903072100;10.7
4393;201903072200;10.5
4393;201903072300;12.1
4393;201903080000;12.9
4393;201903080100;14
4393;201903080200;13.4
4393;201903080300;11.7
4393;201903080400;12.4
4393;201903080500;13.8
4393;201903080600;14.4
4393;201903080700;13.9
4393;201903080800;14.2
4393;201903080900;12.7
4393;201903081000;11.8
4393;201903081100;11.6
4393;201903081200;10.6
4393;201903081300;10.3
4393;201903081400;9.7
4393;201903081500;10.9
4393;201903081600;10
4393;201903081700;8.1
4393;201903081800;7.1
4393;201903081900;6.8
4393;201903082000;7.7
4393;201903082100;8.5
4393;201903082200;7.1
4393;201903082300;8.2
4393;201903090000;8.5
4393;201903090100;9.3
4393;201903090200;10.5
4393;201903090300;10.4
4393;201903090400;12.4
4393;201903090500;14.3
4393;201903090600;15.2
4393;201903090700;15.5
4393;201903090800;15
4393;201903090900;14.6
4393;201903091000;14.7
4393;201903091100;15.2
4393;201903091200;15.3
4393;201903091300;13.9
4393;201903091400;11.6
4393;201903091500;10.5
4393;201903091600;13.5
4393;201903091700;8.9
4393;201903091800;10.4
4393;201903091900;14.4
4393;201903092000;13.8
4393;201903092100;13.4
4393;201903092200;15.5
4393;201903092300;15.8
4393;201903100000;16.6
4393;201903100100;15.3
4393;201903100200;13.2
4393;201903100300;10.9
4393;201903100400;10.6
4393;201903100500;9.1
4393;201903100600;8.5
4393;201903100700;7.6
4393;201903100800;6.6
4393;201903100900;6.7
4393;201903101000;5.5
4393;201903101100;4.9
4393;201903101200;4.2
4393;201903101300;3.6
4393;201903101400;3.3
4393;201903101500;4.3
4393;201903101600;6.3
4393;201903101700;8
4393;201903101800;8.8
4393;201903101900;8.4
4393;201903102000;7.3
4393;201903102100;5.5
4393;201903102200;4.1
4393;201903102300;5.5
4393;201903110000;9.2
4393;201903110100;7.6
4393;201903110200;5.1
4393;201903110300;5.3
4393;201903110400;8.5
4393;201903110500;9.8
4393;201903110600;6.2
4393;201903110700;7.2
4393;201903110800;7.6
4393;201903110900;8.4
4393;201903111000;9
4393;201903111100;7.7
4393;201903111200;6.5
4393;201903111300;4.7
4393;201903111400;4
4393;201903111500;4.5
4393;201903111600;5.3
4393;201903111700;9.1
4393;201903111800;9.1
4393;201903111900;8.4
4393;201903112000;7.9
4393;201903112100;6.6
4393;201903112200;5.5
4393;201903112300;5.3
4393;201903120000;5.1
4393;201903120100;6.3
4393;201903120200;6.4
4393;201903120300;6.1
4393;201903120400;6.3
4393;201903120500;6.3
4393;201903120600;8
4393;201903120700;7.3
4393;201903120800;8.4
4393;201903120900;9.3
4393;201903121000;10.9
4393;201903121100;11.4
4393;201903121200;9.4
4393;201903121300;11.6
4393;201903121400;10.3
4393;201903121500;10.2
4393;201903121600;9.8
4393;201903121700;10.2
4393;201903121800;10.4
4393;201903121900;10
4393;201903122000;9.4
4393;201903122100;12.3
4393;201903122200;11.9
4393;201903122300;13.6
4393;201903130000;13.2
4393;201903130100;12.1
4393;201903130200;13.8
4393;201903130300;13.6
4393;201903130400;14.3
4393;201903130500;14.1
4393;201903130600;13.6
4393;201903130700;14.5
4393;201903130800;15.5
4393;201903130900;15.4
4393;201903131000;16.2
4393;201903131100;16.9
4393;201903131200;15.8
4393;201903131300;13.7
4393;201903131400;12.5
4393;201903131500;11.7
4393;201903131600;11.9
4393;201903131700;12
4393;201903131800;12
4393;201903131900;11.5
4393;201903132000;12
4393;201903132100;13.2
4393;201903132200;12.2
4393;201903132300;11.8
4393;201903140000;10.8
4393;201903140100;10.4
4393;201903140200;9.9
4393;201903140300;9.9
4393;201903140400;10.7
4393;201903140500;10.1
4393;201903140600;10.5
4393;201903140700;8.9
4393;201903140800;10.9
4393;201903140900;11.2
4393;201903141000;11.8
4393;201903141100;11
4393;201903141200;10.6
4393;201903141300;9.8
4393;201903141400;8.6
4393;201903141500;8.5
4393;201903141600;7.8
4393;201903141700;10.4
4393;201903141800;11.4
4393;201903141900;11.8
4393;201903142000;11.5
4393;201903142100;12.6
4393;201903142200;13.1
4393;201903142300;14.1
4393;201903150000;14.3
4393;201903150100;11.3
4393;201903150200;11.2
4393;201903150300;8.5
4393;201903150400;8.1
4393;201903150500;8.4
4393;201903150600;8.3
4393;201903150700;8
4393;201903150800;7.1
4393;201903150900;7.9
4393;201903151000;8.9
4393;201903151100;9.3
4393;201903151200;12.3
4393;201903151300;15.7
4393;201903151400;15.8
4393;201903151500;16.1
4393;201903151600;16.6
4393;201903151700;16.7
4393;201903151800;16.7
4393;201903151900;15.6
4393;201903152000;15.3
4393;201903152100;14.9
4393;201903152200;13.6
4393;201903152300;12.8
4393;201903160000;12.6
4393;201903160100;12.2
4393;201903160200;11.5
4393;201903160300;10.4
4393;201903160400;10
4393;201903160500;8.7
4393;201903160600;9.2
4393;201903160700;8.9
4393;201903160800;7.3
4393;201903160900;6.2
4393;201903161000;7.9
4393;201903161100;8.5
4393;201903161200;7.7
4393;201903161300;5.7
4393;201903161400;6.1
4393;201903161500;6.6
4393;201903161600;10.5
4393;201903161700;11.3
4393;201903161800;12.5
4393;201903161900;12.3
4393;201903162000;13.9
4393;201903162100;15.6
4393;201903162200;15
4393;201903162300;14.5
4393;201903170000;15.3
4393;201903170100;14.7
4393;201903170200;13.7
4393;201903170300;13.9
4393;201903170400;13.8
4393;201903170500;10.9
4393;201903170600;10.2
4393;201903170700;10.3
4393;201903170800;11.9
4393;201903170900;11.8
4393;201903171000;13
4393;201903171100;12.8
4393;201903171200;13.4
4393;201903171300;13.6
4393;201903171400;14.4
4393;201903171500;15.1
4393;201903171600;15.5
4393;201903171700;15.2
4393;201903171800;15.8
4393;201903171900;15
4393;201903172000;15.2
4393;201903172100;16.4
4393;201903172200;17
4393;201903172300;15.6
4393;201903180000;14.9
4393;201903180100;13.6
4393;201903180200;13.3
4393;201903180300;13.9
4393;201903180400;14.5
4393;201903180500;14
4393;201903180600;15.1
4393;201903180700;14.9
4393;201903180800;13.4
4393;201903180900;13.7
4393;201903181000;14.1
4393;201903181100;13.9
4393;201903181200;12.3
4393;201903181300;13.2
4393;201903181400;13.6
4393;201903181500;12.7
4393;201903181600;11.5
4393;201903181700;9.8
4393;201903181800;10.4
4393;201903181900;11.3
4393;201903182000;10.6
4393;201903182100;9.5
4393;201903182200;10
4393;201903182300;10.2
4393;201903190000;9.7
4393;201903190100;8.1
4393;201903190200;9.3
4393;201903190300;8.6
4393;201903190400;10
4393;201903190500;9
4393;201903190600;9.7
4393;201903190700;8.4
4393;201903190800;6.9
4393;201903190900;7.3
4393;201903191000;7.2
4393;201903191100;5.9
4393;201903191200;5.5
4393;201903191300;5.7
4393;201903191400;4.8
4393;201903191500;4.3
4393;201903191600;3.4
4393;201903191700;3.8
4393;201903191800;3.3
4393;201903191900;3.3
4393;201903192000;3.4
4393;201903192100;3.2
4393;201903192200;3.3
4393;201903192300;3.6
4393;201903200000;4.4
4393;201903200100;5.2
4393;201903200200;5.7
4393;201903200300;6
4393;201903200400;6.5
4393;201903200500;7.2
4393;201903200600;7.5
4393;201903200700;8.1
4393;201903200800;9.2
4393;201903200900;9
4393;201903201000;8.3
4393;201903201100;8.8
4393;201903201200;8.6
4393;201903201300;8.2
4393;201903201400;8.1
4393;201903201500;7
4393;201903201600;6.1
4393;201903201700;6.1
4393;201903201800;6.1
4393;201903201900;5.4
4393;201903202000;4.9
4393;201903202100;5.9
4393;201903202200;7.5
4393;201903202300;6.6
4393;201903210000;6.6
4393;201903210100;7.9
4393;201903210200;8.2
4393;201903210300;8.9
4393;201903210400;9
4393;201903210500;8.8
4393;201903210600;8.7
4393;201903210700;7
4393;201903210800;7.2
4393;201903210900;8
4393;201903211000;7.7
4393;201903211100;8.6
4393;201903211200;9.5
4393;201903211300;8.1
4393;201903211400;9.5
4393;201903211500;8.9
4393;201903211600;8.2
4393;201903211700;7.2
4393;201903211800;7
4393;201903211900;7
4393;201903212000;6.4
4393;201903212100;5.3
4393;201903212200;5.1
4393;201903212300;5.3
4393;201903220000;4.7
4393;201903220100;2.8
4393;201903220200;1.9
4393;201903220300;2.2
4393;201903220400;1.8
4393;201903220500;0.7
4393;201903220600;1.4
4393;201903220700;2.3
4393;201903220800;3.1
4393;201903220900;3.7
4393;201903221000;4.6
4393;201903221100;4.3
4393;201903221200;4
4393;201903221300;4.4
4393;201903221400;4.9
4393;201903221500;4.8
4393;201903221600;4
4393;201903221700;3.8
4393;201903221800;3.8
4393;201903221900;3.2
4393;201903222000;3.6
4393;201903222100;4.5
4393;201903222200;5.1
4393;201903222300;6.5
4393;201903230000;7.1
4393;201903230100;4.7
4393;201903230200;3.8
4393;201903230300;4.6
4393;201903230400;5
4393;201903230500;5.3
4393;201903230600;6.1
4393;201903230700;5
4393;201903230800;4.7
4393;201903230900;4.1
4393;201903231000;5.3
4393;201903231100;4.8
4393;201903231200;5
4393;201903231300;5.8
4393;201903231400;6
4393;201903231500;5.9
4393;201903231600;6
